93789,2017,6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ata,0.81,0.2
93789,2017,8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,ata,2.53,8.0
93789,2017,27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ata,1.41,-2.3
93789,2017,30,0.00,0.25,0.00,0.00,0.00,0.50,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ata,1.51,-1.0
93789,2017,33,0.00,0.03,0.00,0.00,0.00,0.56,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ata,2.8,6.7
93789,2017,34,0.00,1.02,0.00,0.00,0.00,0.28,1.00,0.02,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,ata,2.25,2.7
93806,2017,22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ata,1.3,-0.6
93806,2017,24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,ata,1.87,2.4
93806,2017,28,0.00,0.00,0.00,0.00,0.00,0.25,0.12,0.12,0.50,0.00,0.00,0.00,0.00,0.00,0.19,0.00,0.00,0.00,ata,1.62,0.5
93806,2017,31,0.00,0.00,0.00,0.00,0.00,0.28,0.02,0.02,0.56,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,ata,1.83,1.7
93806,2017,35,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.12,0.00,ata,1.53,0.0
93806,2017,36,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.00,ata,1.62,0.5
93806,2017,37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,ata,1.3,-1.1
94068,2017,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ata,2.96,-0.4
94068,2017,16,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,0.00,0.00,ata,6.76,11.4
94068,2017,17,0.00,0.00,0.00,0.00,0.00,3.00,0.00,2.00,4.50,0.00,1.00,0.00,0.00,1.00,0.50,0.00,1.00,0.00,ata,6.17,2.5
94068,2017,19,0.00,0.00,0.00,0.00,0.00,0.75,0.00,1.00,2.12,0.00,0.25,0.00,0.00,0.25,1.62,0.00,0.75,0.00,ata,5.49,-0.1
94068,2017,21,0.00,0.00,0.00,0.00,0.00,0.69,0.00,0.25,2.03,0.00,0.06,0.00,0.00,0.56,1.41,0.00,0.19,0.00,ata,5.86,2.7
94068,2017,22,0.00,0.00,0.00,0.00,0.00,1.34,1.00,0.12,2.02,0.00,0.03,0.00,0.00,0.28,0.70,0.00,1.09,0.00,ata,6.71,5.9
94068,2017,23,0.00,0.00,0.00,0.00,0.00,0.67,1.50,2.06,1.01,1.00,0.02,0.00,0.00,0.14,0.35,0.00,0.55,0.00,ata,7.62,8.5
94068,2017,24,0.00,0.00,0.00,0.00,0.00,2.34,2.75,1.03,2.50,0.50,1.01,0.00,0.00,3.07,0.18,0.00,0.27,0.00,ata,6.41,0.7
94068,2017,25,0.00,0.00,0.00,0.00,0.00,2.17,1.38,1.52,2.25,0.25,0.50,0.00,0.00,1.54,0.09,0.00,0.14,0.00,ata,6.01,-1.3
94068,2017,26,0.00,1.00,0.00,0.00,0.00,3.08,0.69,1.76,3.13,0.12,0.25,0.00,0.00,0.77,0.04,0.00,0.07,0.00,ata,6.72,2.9
94068,2017,27,0.00,0.50,0.00,0.00,0.00,1.54,2.34,0.88,4.56,0.06,0.13,0.00,0.00,0.38,2.02,0.00,0.03,0.00,ata,6.15,0.0
94068,2017,28,0.00,0.25,0.00,0.00,0.00,0.77,1.17,0.44,2.28,0.03,0.06,0.00,0.00,0.19,1.01,0.00,0.02,0.00,ata,8.93,14.5
94068,2017,29,0.00,1.12,0.00,0.00,0.00,1.39,1.59,0.22,2.14,0.02,2.03,0.00,0.00,1.10,0.51,0.00,0.01,0.00,ata,8.2,7.6
94068,2017,30,1.00,0.56,0.00,0.00,0.00,1.69,1.79,2.11,4.07,0.01,1.02,0.00,0.00,1.55,1.25,0.00,0.00,0.00,ata,7.14,1.2
94068,2017,31,0.50,0.28,0.00,0.00,0.00,0.85,0.90,2.05,5.04,0.00,0.51,0.00,0.00,2.77,0.63,0.00,0.00,0.00,ata,7.46,2.8
94068,2017,32,0.25,0.14,0.00,0.00,0.00,4.42,2.45,3.03,3.52,0.00,0.25,0.00,0.00,2.39,1.31,0.00,1.00,0.00,ata,7.77,4.1
94068,2017,33,0.12,0.07,0.00,0.00,0.00,4.21,2.22,2.51,1.76,0.00,0.13,0.00,0.00,1.19,0.66,0.00,2.50,0.00,ata,7.42,2.1
94068,2017,34,0.06,0.04,0.00,0.00,0.00,3.11,1.11,1.26,0.88,0.00,0.06,0.00,0.00,1.60,1.33,0.00,3.25,0.00,ata,7.58,2.7
94068,2017,37,0.01,0.00,0.00,0.00,0.00,0.39,0.14,0.16,0.11,0.25,0.01,0.00,0.00,0.45,0.42,0.00,0.41,0.00,ata,8.64,9.0
94138,2017,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ata,4.0,0.7
94138,2017,5,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ata,3.46,-1.1
94138,2017,12,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,ata,2.92,-1.1
94138,2017,15,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,ata,3.4,2.4
94138,2017,17,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.50,0.06,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.50,0.00,ata,5.47,12.7
94138,2017,18,0.00,0.00,0.00,0.00,0.00,2.06,1.00,1.25,1.03,1.00,1.00,0.00,0.00,0.00,0.06,0.00,0.25,0.00,ata,4.67,6.4
94138,2017,19,0.00,0.00,0.00,0.00,0.00,2.03,2.50,0.63,3.52,0.50,0.50,0.00,0.00,0.00,0.03,0.00,2.12,0.00,ata,3.69,0.0
94138,2017,24,0.00,0.00,0.00,0.00,0.00,0.19,0.08,0.02,0.23,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.07,0.00,ata,3.85,1.7
94138,2017,25,0.00,0.00,0.00,0.00,0.00,0.09,1.04,1.01,0.12,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.03,0.00,ata,3.5,-0.6
94138,2017,30,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.00,0.00,ata,3.75,2.0
94138,2017,31,0.00,0.00,0.00,0.00,0.00,0.00,2.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.00,ata,3.25,-1.1
94138,2017,32,0.00,0.00,0.00,0.00,0.00,5.00,1.01,1.01,2.00,0.00,0.00,0.00,0.00,0.00,1.03,0.00,0.00,0.00,ata,4.56,6.5
94138,2017,33,1.00,0.00,0.00,0.00,0.00,4.50,0.50,2.50,1.00,0.00,0.00,0.00,0.00,0.00,2.52,0.00,1.00,0.00,ata,3.65,0.8
94138,2017,34,0.50,0.00,0.00,0.00,0.00,5.25,0.25,2.25,0.50,0.00,0.00,0.00,0.00,3.00,2.26,0.00,2.50,0.00,ata,3.52,0.0
94138,2017,35,0.25,0.00,0.00,0.00,0.00,2.63,0.13,1.13,0.25,0.00,0.00,0.00,0.00,1.50,1.13,0.00,1.25,0.00,ata,5.13,9.3
94138,2017,36,0.12,0.00,0.00,0.00,0.00,3.31,1.06,0.56,2.13,0.00,1.00,0.00,0.00,1.75,3.56,0.00,1.63,0.00,ata,4.22,3.1
94138,2017,37,0.06,1.00,0.00,0.00,0.00,1.66,1.53,1.28,1.06,0.00,0.50,0.00,0.00,0.88,1.78,0.00,2.81,0.00,ata,3.95,1.4
94207,2017,7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ata,4.39,0.5
94207,2017,8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ata,4.09,-0.6
94207,2017,10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,ata,4.03,0.0
94207,2017,11,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,3.12,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,ata,4.8,3.9
94207,2017,12,0.00,0.00,0.00,0.00,0.00,1.50,0.00,0.00,6.56,0.00,0.00,0.00,0.00,0.00,1.25,0.00,1.00,0.00,ata,4.99,4.0
94207,2017,13,0.00,0.00,0.00,0.00,0.00,1.75,0.00,0.00,5.28,1.00,0.00,0.00,0.00,0.00,0.62,0.00,0.50,0.00,ata,6.14,8.8
94207,2017,14,0.00,0.00,0.00,0.00,0.00,0.88,1.00,0.00,4.64,0.50,1.00,0.00,0.00,0.00,4.31,0.00,0.25,0.00,ata,4.95,1.4
94207,2017,15,0.00,0.00,0.00,0.00,0.00,0.44,0.50,2.00,2.32,0.25,0.50,0.00,0.00,0.00,2.16,0.00,0.12,0.00,ata,5.6,4.4
94207,2017,16,0.00,0.00,0.00,0.00,0.00,1.22,0.25,4.00,5.16,0.12,0.25,0.00,0.00,0.00,4.08,0.00,1.06,0.00,ata,6.42,8.3
94207,2017,17,0.00,0.00,0.00,0.00,0.00,0.61,0.12,3.00,3.58,0.06,1.12,0.00,0.00,0.00,5.04,0.00,0.53,0.00,ata,5.5,1.4
94207,2017,18,0.00,0.00,0.00,0.00,0.00,0.30,0.06,1.50,1.79,0.03,0.56,0.00,0.00,0.00,3.52,0.00,1.27,0.00,ata,5.77,3.2
94207,2017,19,0.00,0.00,0.00,0.00,0.00,2.15,1.03,2.75,2.90,0.02,0.28,0.00,0.00,0.00,4.76,0.00,1.63,0.00,ata,7.09,9.7
94207,2017,21,0.00,0.00,0.00,0.00,0.00,0.54,1.26,1.19,1.22,0.00,0.07,0.00,0.00,0.00,1.69,0.00,2.41,0.00,ata,5.6,0.1
94207,2017,22,0.00,0.00,0.00,0.00,0.00,0.27,0.63,0.59,2.61,0.00,0.04,0.00,0.00,0.00,3.84,0.00,1.20,0.00,ata,5.46,-0.5
94207,2017,23,0.00,0.00,0.00,0.00,0.00,1.13,0.31,0.30,1.31,0.00,0.02,0.00,0.00,0.00,1.92,0.00,0.60,0.00,ata,7.38,10.3
94207,2017,24,0.00,1.00,0.00,0.00,0.00,3.57,1.16,0.15,2.65,0.00,1.01,0.00,0.00,0.00,10.96,0.00,4.30,0.00,ata,7.62,10.2
94207,2017,26,0.00,0.25,0.00,0.00,0.00,0.89,0.29,0.04,1.16,0.00,0.75,0.00,0.00,0.00,2.74,0.00,1.58,0.00,ata,7.02,5.0
94207,2017,27,0.00,0.12,0.00,0.00,0.00,1.45,0.14,1.02,3.58,0.00,0.38,0.00,0.00,0.00,7.37,0.00,3.79,0.00,ata,6.19,0.2
94207,2017,28,0.00,0.06,0.00,0.00,0.00,0.72,0.07,0.51,2.79,0.00,0.19,0.00,0.00,0.00,4.69,0.00,1.89,0.00,ata,6.64,3.1
94207,2017,29,0.00,0.03,0.00,0.00,0.00,0.36,0.04,0.25,5.40,0.00,0.09,0.00,0.00,0.00,4.34,0.00,1.95,0.00,ata,6.31,1.0
94207,2017,30,0.00,0.02,0.00,0.00,0.00,1.18,1.02,0.13,3.70,0.00,0.05,0.00,0.00,0.00,2.17,0.00,0.97,0.00,ata,6.42,2.0
94207,2017,32,0.00,0.00,0.00,0.00,0.00,0.30,0.75,0.03,1.92,0.00,0.01,0.00,0.00,0.00,0.54,0.00,0.24,0.00,ata,5.92,-0.9
94207,2017,33,0.00,0.00,0.00,0.00,0.00,1.15,0.38,2.02,1.96,0.00,0.01,0.00,0.00,1.00,6.27,0.00,0.12,0.00,ata,6.08,0.6
94207,2017,34,0.00,0.00,0.00,0.00,0.00,1.57,1.19,2.01,1.98,0.00,0.00,0.00,0.00,1.50,5.14,0.00,0.06,0.00,ata,5.68,-1.7
94207,2017,35,0.00,1.00,0.00,0.00,0.00,1.79,0.59,3.00,3.99,0.00,0.00,0.00,0.00,0.75,9.57,0.00,0.03,0.00,ata,6.88,5.6
94207,2017,36,0.00,0.50,0.00,0.00,0.00,4.89,0.30,2.50,4.00,0.00,0.00,0.00,0.00,0.38,7.78,0.00,4.02,0.00,ata,7.19,6.8
94207,2017,37,0.00,0.25,0.00,0.00,0.00,3.45,1.15,2.25,3.00,0.00,0.00,0.00,0.00,0.19,3.89,0.00,5.01,0.00,ata,6.62,3.1
94249,2017,9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ata,1.73,-2.8
94249,2017,10,0.00,1.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,ata,2.23,0.7
94249,2017,11,0.00,0.50,0.00,0.00,0.00,3.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,0.00,ata,2.52,2.0
94249,2017,12,0.00,0.25,0.00,0.00,0.00,1.50,1.00,0.50,2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.50,0.00,ata,2.09,-0.5
94249,2017,13,0.00,0.12,0.00,0.00,0.00,1.75,0.50,0.25,1.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.25,0.00,ata,3.95,8.9
94249,2017,14,1.00,0.06,0.00,0.00,0.00,1.88,0.25,0.12,2.50,0.00,0.00,0.00,0.00,0.00,0.25,0.00,2.12,0.00,ata,2.38,-0.8
94249,2017,15,0.50,0.03,0.00,0.00,0.00,1.94,0.12,0.06,1.25,0.00,0.00,0.00,0.00,0.00,1.12,0.00,1.06,0.00,ata,3.75,6.4
94249,2017,16,0.25,1.02,0.00,0.00,0.00,0.97,0.06,1.03,0.62,0.00,1.00,0.00,0.00,0.00,1.56,0.00,0.53,0.00,ata,3.01,1.5
94249,2017,17,0.12,0.51,0.00,0.00,0.00,0.48,1.03,0.52,1.31,0.00,0.50,0.00,0.00,0.00,0.78,0.00,0.27,0.00,ata,3.22,2.1
94286,2017,8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ata,1.57,0.1
94286,2017,13,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.06,0.12,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.00,0.00,ata,1.8,1.7
94445,2017,6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ata,0.76,-0.5
94445,2017,8,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ata,0.77,0.0
94445,2017,13,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ata,0.79,-0.3
94445,2017,16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,0.00,0.00,0.00,ata,0.78,0.9
94445,2017,19,0.00,0.25,0.00,0.00,0.00,0.50,0.25,0.25,0.50,0.00,0.00,0.00,0.00,0.25,0.03,0.00,0.25,0.00,ata,0.79,-2.9
94445,2017,27,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,ata,1.18,3.6
94445,2017,28,0.00,0.00,0.00,0.00,0.00,2.01,2.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,4.01,0.00,1.00,0.00,ata,2.61,11.1
94583,2017,6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ata,4.25,1.8
94583,2017,10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.25,0.00,0.12,0.00,ata,5.79,9.5
94583,2017,11,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.06,2.00,0.00,1.00,0.00,0.00,0.00,0.12,0.00,0.06,0.00,ata,4.62,1.2
94583,2017,13,0.00,0.00,0.00,0.00,0.00,1.25,0.25,0.02,1.00,0.00,0.25,0.00,0.00,0.00,0.03,0.00,0.52,0.00,ata,3.95,-2.2
94583,2017,14,0.00,1.00,0.00,0.00,0.00,2.62,0.12,0.01,1.50,0.00,0.12,0.00,0.00,1.00,3.02,0.00,1.26,0.00,ata,4.38,1.2
94583,2017,19,0.00,0.03,0.00,0.00,0.00,0.21,0.07,0.00,0.23,0.00,0.00,0.00,0.00,0.03,0.16,0.00,0.04,0.00,ata,4.04,0.0
94583,2017,28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ata,3.94,0.9
94583,2017,29,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,ata,4.93,6.4
94583,2017,33,0.00,0.00,0.00,0.00,0.00,0.69,0.00,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.69,0.00,ata,5.49,9.1
94583,2017,34,0.00,0.00,0.00,0.00,0.00,1.34,1.00,1.00,1.13,0.00,1.00,0.00,0.00,0.00,2.16,0.00,0.34,0.00,ata,3.65,-2.5
94583,2017,36,0.00,0.50,0.00,0.00,0.00,0.84,0.25,0.25,0.28,0.00,0.25,0.00,0.00,0.00,0.54,0.00,0.09,0.00,ata,4.16,1.0
94894,2017,5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ata,0.87,0.4
95126,2017,6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ata,1.31,-0.9
95126,2017,10,0.00,0.00,0.00,0.00,0.00,0.25,0.00,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.25,0.00,0.00,0.00,ata,1.1,-0.9
95126,2017,12,0.00,0.00,0.00,0.00,0.00,0.56,0.00,0.03,0.50,0.00,0.00,0.00,0.00,0.00,1.56,0.00,0.00,0.00,ata,1.44,1.2
95180,2017,16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ata,2.26,3.7
95180,2017,34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ata,1.7,-0.3
95180,2017,36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,ata,1.73,0.0
95332,2017,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ata,3.27,-4.2
95332,2017,4,0.00,1.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,ata,3.88,1.0
95332,2017,5,0.00,0.50,0.00,0.00,0.00,2.00,1.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,ata,3.82,0.8
95332,2017,6,0.00,0.25,0.00,0.00,0.00,3.00,0.50,0.50,3.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,1.00,0.00,ata,3.45,-0.6
95332,2017,7,0.00,0.12,0.00,0.00,0.00,1.50,0.25,1.25,2.50,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.50,0.00,ata,4.91,6.4
95332,2017,8,0.00,0.06,0.00,0.00,0.00,1.75,0.12,1.62,1.25,0.00,1.00,0.00,0.00,1.00,14.50,0.00,1.25,0.00,ata,4.71,3.4
95332,2017,9,0.00,0.03,0.00,0.00,0.00,1.88,1.06,1.81,0.62,0.00,0.50,0.00,0.00,0.50,11.25,0.00,2.62,0.00,ata,4.61,2.0
95332,2017,10,0.00,0.02,0.00,0.00,0.00,2.94,1.53,2.91,2.31,0.00,0.25,0.00,0.00,0.25,12.62,0.00,2.31,0.00,ata,3.95,-1.4
95332,2017,11,0.00,0.01,0.00,0.00,0.00,3.47,0.77,1.45,2.16,0.00,0.12,0.00,0.00,0.12,9.31,0.00,1.16,0.00,ata,4.23,0.6
95332,2017,12,0.00,0.00,0.00,0.00,0.00,2.73,0.38,0.73,1.08,0.00,0.06,0.00,0.00,0.06,6.66,0.00,1.58,0.00,ata,5.75,8.1
95332,2017,13,0.00,0.00,0.00,0.00,0.00,1.37,0.19,1.36,0.54,0.00,1.03,0.00,0.00,0.03,5.33,0.00,0.79,0.00,ata,4.37,-0.7
95332,2017,14,0.00,0.00,0.00,0.00,0.00,1.68,0.10,0.68,2.27,0.00,0.52,0.00,0.00,0.02,6.66,0.00,0.39,0.00,ata,4.24,-0.5
95332,2017,15,0.00,0.00,0.00,0.00,0.00,2.84,0.05,1.34,3.13,0.00,0.26,0.00,0.00,0.01,7.33,0.00,0.20,0.00,ata,4.13,-0.9
95332,2017,16,0.00,0.00,0.00,0.00,0.00,2.42,0.02,0.67,2.57,0.00,0.13,0.00,0.00,0.00,6.67,0.00,0.10,0.00,ata,4.71,2.9
95332,2017,17,0.00,0.00,0.00,0.00,0.00,1.21,1.01,0.34,2.28,0.00,0.06,0.00,0.00,0.00,4.33,0.00,1.05,0.00,ata,4.57,1.3
95332,2017,18,0.00,0.00,0.00,0.00,0.00,1.61,1.51,1.17,3.14,0.00,0.03,0.00,0.00,0.00,5.17,0.00,0.52,0.00,ata,4.23,-0.2
95332,2017,19,0.00,1.00,0.00,0.00,0.00,2.80,0.75,1.58,3.57,0.00,0.02,0.00,0.00,0.00,4.58,0.00,1.26,0.00,ata,3.9,-1.8
95332,2017,22,0.00,0.38,0.00,0.00,0.00,0.85,0.34,0.20,0.70,0.00,0.00,0.00,0.00,0.00,0.82,0.00,0.16,0.00,ata,3.94,-0.6
95332,2017,25,0.00,0.05,0.00,0.00,0.00,0.11,0.04,0.02,0.09,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.02,0.00,ata,4.17,1.1
95543,2017,5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ata,0.76,-3.5
95550,2017,32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ata,0.79,0.0
96831,2017,21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ata,1.71,0.7
96966,2017,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ata,2.32,2.9
96966,2017,8,0.00,0.00,0.00,0.00,0.00,0.12,0.12,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.12,0.00,ata,1.87,0.0
96966,2017,10,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.00,ata,2.0,0.9
96966,2017,31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ata,3.13,8.6
96966,2017,32,0.00,0.00,0.00,0.00,0.00,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,ata,2.03,1.3
96966,2017,33,0.00,1.00,0.00,0.00,0.00,1.50,0.00,1.00,1.00,0.00,0.50,0.00,0.00,0.00,6.50,0.00,3.00,0.00,ata,2.12,1.8
96966,2017,34,0.00,0.50,0.00,0.00,0.00,2.75,1.00,2.50,1.50,0.00,0.25,0.00,0.00,0.00,9.25,0.00,2.50,0.00,ata,1.67,-1.0
96966,2017,35,0.00,0.25,0.00,0.00,0.00,4.38,0.50,1.25,1.75,0.00,0.12,0.00,0.00,0.00,4.63,0.00,1.25,0.00,ata,2.11,1.7
96966,2017,36,0.00,0.12,0.00,0.00,0.00,2.19,0.25,0.62,0.88,0.00,0.06,0.00,0.00,0.00,2.31,0.00,1.63,0.00,ata,3.24,8.0
97352,2017,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ata,1.71,0.7
97452,2017,5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ata,5.35,9.0
97452,2017,6,1.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,3.00,0.00,ata,5.28,5.3
97452,2017,7,0.50,1.00,0.00,0.00,0.00,2.00,0.00,0.00,2.50,0.00,0.00,0.00,0.00,0.00,1.00,0.00,5.50,0.00,ata,4.96,2.2
97452,2017,8,0.25,0.50,0.00,0.00,0.00,4.00,0.00,1.00,2.25,0.00,0.00,0.00,0.00,0.00,3.50,0.00,4.75,0.00,ata,7.0,10.9
97452,2017,9,1.12,0.25,0.00,0.00,0.00,6.00,0.00,1.50,3.12,0.00,0.00,0.00,0.00,0.00,3.75,0.00,6.38,0.00,ata,6.68,5.9
97452,2017,10,0.56,0.12,0.00,0.00,0.00,5.00,1.00,0.75,2.56,0.00,0.00,0.00,0.00,2.00,8.88,0.00,8.19,0.00,ata,6.7,4.5
97452,2017,11,0.28,0.06,0.00,0.00,0.00,3.50,1.50,0.38,4.28,0.00,0.00,0.00,0.00,1.00,7.44,0.00,6.09,0.00,ata,7.78,8.6
97452,2017,12,0.14,0.03,0.00,0.00,0.00,4.75,0.75,1.19,5.14,0.00,0.00,0.00,0.00,0.50,5.72,0.00,8.05,0.00,ata,6.85,2.0
97452,2017,14,0.04,0.51,0.00,0.00,0.00,1.69,0.19,0.30,1.29,0.00,0.00,0.00,0.00,0.12,2.43,0.00,3.51,0.00,ata,5.76,-2.8
