74061,2017,5,0.00,0.00,0.00,1.12,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0.25,0.00,0.00,0.00,0.00,0.50,gol,22.4,Botafogo,0.5,1.125,2.0
74061,2017,6,0.00,0.00,0.00,2.56,0.00,0.00,0.00,0.00,0.25,0.00,0.00,0.00,2.12,0.00,0.00,0.00,0.00,0.25,gol,20.34,Botafogo,2.25,2.5625,-4.3
74061,2017,7,0.00,0.00,0.00,1.28,0.00,0.00,0.00,0.00,0.12,0.00,0.00,0.00,3.06,0.00,1.00,0.00,0.00,0.12,gol,21.72,Botafogo,3.125,3.28125,5.7
74061,2017,8,0.00,1.00,0.00,1.64,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.00,1.53,0.00,1.50,0.00,0.00,1.06,gol,20.16,Botafogo,3.5625,1.640625,-1.5
74061,2017,9,0.00,0.50,0.00,0.82,0.00,0.00,0.00,0.00,1.03,0.00,0.00,0.00,1.77,0.00,0.75,0.00,0.00,0.53,gol,19.2,Botafogo,4.78125,1.8203125,-4.0
74061,2017,10,0.00,0.25,0.00,0.41,0.00,0.00,0.00,0.00,0.52,0.00,0.00,0.00,2.88,0.00,0.38,0.00,0.00,0.27,gol,23.03,Botafogo,2.390625,2.91015625,17.0
74061,2017,16,0.00,0.00,0.00,0.13,0.03,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.08,0.00,0.01,0.00,0.00,0.00,gol,19.79,Botafogo,1.724853515625,1.38922119140625,1.7
74061,2017,17,0.00,0.00,0.00,1.07,1.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.04,0.00,1.00,0.00,0.00,0.00,gol,19.91,Botafogo,3.8624267578125,4.694610595703125,1.1
74061,2017,19,0.00,0.00,0.00,1.27,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.01,0.00,1.75,0.00,0.00,0.00,gol,22.89,Botafogo,1.465606689453125,2.1736526489257812,18.0
74061,2017,21,0.00,0.00,0.00,1.32,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.44,0.00,0.00,0.50,gol,19.52,Botafogo,1.8664016723632812,2.5434131622314453,-2.0
74061,2017,22,0.00,0.00,0.00,0.66,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.25,0.00,0.22,0.00,0.00,0.25,gol,21.57,Botafogo,2.9332008361816406,2.2717065811157227,10.1
74061,2017,23,0.00,0.00,0.00,2.33,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.63,0.00,3.11,0.00,0.00,1.13,gol,20.54,Botafogo,3.4666004180908203,1.1358532905578613,3.8
74061,2017,24,0.00,0.00,0.00,1.16,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.00,5.55,0.00,0.00,1.56,gol,20.31,Botafogo,3.73330020904541,0.5679266452789307,3.0
74061,2017,25,0.00,0.00,0.00,0.58,1.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.16,0.00,2.78,0.00,0.00,0.78,gol,18.9,Botafogo,4.866650104522705,2.2839633226394653,-5.7
74061,2017,27,0.00,0.50,0.00,0.65,0.26,0.00,0.00,0.00,0.50,0.00,0.00,0.00,2.04,0.00,2.69,0.00,0.00,0.20,gol,19.48,Botafogo,4.216662526130676,3.0709908306598663,1.0
74061,2017,28,0.00,0.25,0.00,1.32,0.13,0.00,0.00,0.00,0.25,0.00,0.00,0.00,2.02,0.00,1.35,0.00,0.00,0.10,gol,21.43,Botafogo,2.108331263065338,2.535495415329933,13.0
74061,2017,29,0.00,0.13,0.00,5.66,0.06,0.00,0.00,0.00,0.13,0.00,0.00,0.00,2.01,0.00,0.67,0.00,0.00,0.05,gol,19.35,Botafogo,2.054165631532669,2.2677477076649666,0.1
74061,2017,30,0.00,0.06,0.00,3.83,0.03,0.00,0.00,0.00,0.06,0.00,0.00,0.00,2.00,0.00,3.34,0.00,0.00,0.02,gol,19.86,Botafogo,3.0270828157663345,2.1338738538324833,4.7
74061,2017,32,0.00,0.02,0.00,0.96,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.50,0.00,1.33,0.00,0.00,0.51,gol,19.67,Botafogo,1.7567707039415836,2.533468463458121,4.0
74061,2017,33,0.00,0.01,0.00,2.48,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,1.25,0.00,0.67,0.00,0.00,0.25,gol,19.27,Botafogo,2.878385351970792,2.2667342317290604,2.7
74061,2017,35,0.00,0.00,0.00,1.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.81,0.00,0.17,0.00,0.50,0.06,gol,20.09,Botafogo,1.719596337992698,3.066683557932265,7.7
74061,2017,36,0.00,0.00,0.00,1.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.41,0.00,1.08,0.00,0.25,1.03,gol,19.36,Botafogo,0.859798168996349,1.5333417789661326,3.0
77556,2017,10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,3.48,Coritiba,0.1796875,3.125,-2.0
77556,2015,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,0.79,Corinthians,0.0,0.0,-4.0
78086,2014,37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,0.8,Flamengo,5.137351433513686,1.9163958127028309,-5.5
78086,2017,37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,2.95,Flamengo,2.6753909313847544,2.615143009534222,3.4
78086,2015,7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,3.82,Flamengo,0.140625,0.21875,2.0
78495,2017,21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,3.12,Atlético-GO,0.9250345230102539,3.0605831146240234,12.5
78495,2017,22,0.00,1.00,0.00,3.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,gol,1.4,Atlético-GO,1.462517261505127,1.5302915573120117,1.0
78495,2017,23,0.00,0.50,0.00,2.50,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.50,gol,1.36,Atlético-GO,1.7312586307525635,1.7651457786560059,0.7
78495,2017,24,0.00,0.25,0.00,2.25,0.00,0.00,0.00,0.00,0.25,0.00,0.00,0.00,1.50,0.00,1.00,0.00,0.00,0.25,gol,1.06,Atlético-GO,3.8656293153762817,1.882572889328003,-1.0
78495,2017,25,0.00,0.12,0.00,2.12,0.00,0.00,0.00,0.00,0.12,0.00,0.00,0.00,2.75,0.00,0.50,0.00,0.00,0.12,gol,2.69,Atlético-GO,2.932814657688141,2.9412864446640015,8.0
78495,2017,26,0.00,0.06,0.00,2.06,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.00,1.38,0.00,0.25,0.00,0.00,1.06,gol,3.59,Atlético-GO,3.4664073288440704,1.4706432223320007,11.7
78495,2017,27,0.00,0.03,0.00,4.03,1.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,2.69,0.00,1.12,0.00,0.00,0.53,gol,1.21,Atlético-GO,3.733203664422035,2.7353216111660004,-3.0
78495,2017,29,0.00,0.01,0.00,1.51,0.25,0.00,0.00,0.00,0.01,0.00,0.00,0.00,2.17,0.00,0.28,0.00,0.00,0.13,gol,4.0,Atlético-GO,1.4333009161055088,3.1838304027915,13.0
78495,2017,30,0.00,0.00,0.00,5.75,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.09,0.00,0.14,0.00,0.00,0.07,gol,4.44,Atlético-GO,0.7166504580527544,2.59191520139575,14.0
78584,2017,9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,7.15,Avaí,0.40625,4.46875,18.5
78584,2017,10,0.00,1.00,0.00,5.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,gol,7.4,Avaí,2.203125,2.234375,14.0
78584,2017,11,0.00,0.50,0.00,5.50,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.50,gol,12.23,Avaí,1.1015625,1.1171875,33.0
78584,2017,12,0.00,0.25,0.00,9.75,1.00,0.00,0.00,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.75,gol,6.88,Avaí,2.55078125,0.55859375,-2.0
78584,2017,13,0.00,0.12,0.00,6.88,0.50,0.00,0.00,0.00,0.12,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.88,gol,8.02,Avaí,2.275390625,4.279296875,4.5
78584,2017,14,0.00,0.06,0.00,5.44,0.25,0.00,0.00,0.00,1.06,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.44,gol,9.3,Avaí,2.1376953125,3.1396484375,11.0
78584,2017,15,0.00,0.03,0.00,4.72,0.12,0.00,0.00,0.00,0.53,0.00,0.00,0.00,1.50,0.00,0.00,0.00,0.00,1.22,gol,11.61,Avaí,1.06884765625,1.56982421875,20.0
78584,2017,16,0.00,0.02,0.00,7.36,0.06,0.00,0.00,0.00,0.27,0.00,0.00,0.00,0.75,0.00,0.00,0.00,0.00,1.61,gol,7.74,Avaí,1.534423828125,0.784912109375,-3.5
78584,2017,17,0.00,0.01,0.00,3.68,0.03,0.00,0.00,0.00,1.13,0.00,0.00,0.00,2.38,0.00,0.00,0.00,0.00,0.80,gol,6.97,Avaí,0.7672119140625,2.3924560546875,-7.0
78584,2017,18,0.00,0.00,0.00,2.84,0.02,0.00,0.00,0.00,0.57,0.00,0.00,0.00,6.19,0.00,0.00,0.00,0.00,0.40,gol,9.36,Avaí,0.38360595703125,6.19622802734375,8.0
78584,2017,19,0.00,0.00,0.00,2.42,0.01,0.00,0.00,0.00,0.28,0.00,0.00,0.00,3.09,0.00,0.00,0.00,0.00,1.20,gol,9.72,Avaí,0.191802978515625,3.098114013671875,8.5
78584,2017,20,0.00,1.00,0.00,3.21,0.00,1.00,0.00,0.00,0.14,0.00,0.00,0.00,1.55,0.00,0.00,0.00,0.00,1.60,gol,10.09,Avaí,1.0959014892578125,1.5490570068359375,10.0
78584,2017,22,0.00,0.25,0.00,2.80,0.00,0.25,0.00,0.00,0.04,0.00,0.00,0.00,0.89,0.00,0.00,0.00,0.00,0.40,gol,11.1,Avaí,1.7739753723144531,0.8872642517089844,11.5
78584,2017,23,0.00,0.13,0.00,3.40,0.00,0.12,0.00,0.00,1.02,0.00,0.00,0.00,0.44,0.00,0.00,0.00,0.00,1.20,gol,10.03,Avaí,1.8869876861572266,0.4436321258544922,4.2
78584,2017,24,0.00,0.06,0.00,3.70,0.00,0.06,0.00,0.00,1.51,0.00,0.00,0.00,1.22,0.00,1.00,0.00,0.00,0.60,gol,11.68,Avaí,1.9434938430786133,1.221816062927246,13.0
78584,2017,25,0.00,0.03,0.00,6.85,0.00,0.03,0.00,0.00,0.75,0.00,0.00,0.00,1.61,0.00,0.50,0.00,0.00,0.30,gol,9.57,Avaí,1.9717469215393066,1.610908031463623,-1.0
78584,2017,26,0.00,0.02,0.00,4.43,0.00,0.02,0.00,0.00,0.38,0.00,0.00,0.00,2.81,0.00,0.25,0.00,0.00,0.15,gol,8.92,Avaí,0.9858734607696533,2.8054540157318115,-4.0
78584,2017,27,0.00,0.01,0.00,2.21,0.00,0.01,0.00,0.00,0.19,0.00,0.00,0.00,3.40,0.00,0.12,0.00,0.00,0.08,gol,9.58,Avaí,1.4929367303848267,3.4027270078659058,1.0
78584,2017,28,0.00,0.00,0.00,2.11,0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.00,2.70,0.00,0.06,0.00,0.00,0.04,gol,9.68,Avaí,0.7464683651924133,2.701363503932953,2.0
78584,2017,29,0.00,0.00,0.00,2.05,0.00,0.00,0.00,0.00,2.05,0.00,0.00,0.00,2.35,0.00,0.03,0.00,0.00,0.02,gol,9.05,Avaí,1.3732341825962067,2.3506817519664764,-1.5
78584,2017,32,0.00,0.00,0.00,0.26,0.00,0.25,0.00,0.00,0.76,0.00,0.00,0.00,0.54,0.00,0.00,0.00,0.00,0.00,gol,9.34,Avaí,1.6716542728245258,5.5438352189958096,1.7
78584,2017,33,0.00,0.00,0.00,2.13,0.00,0.13,0.00,0.00,0.38,0.00,0.00,0.00,2.27,0.00,1.00,0.00,0.00,0.00,gol,9.66,Avaí,1.835827136412263,4.771917609497905,4.0
78584,2017,34,0.00,0.00,0.00,3.06,0.00,0.06,0.00,0.00,0.19,0.00,0.00,0.00,2.14,0.00,0.50,0.00,0.00,0.00,gol,8.95,Avaí,0.9179135682061315,3.3859588047489524,-0.5
78584,2017,36,0.00,0.50,0.00,1.77,0.00,0.52,0.00,0.00,0.05,0.00,0.00,0.00,1.53,0.00,0.13,0.00,0.00,0.00,gol,10.28,Avaí,3.229478392051533,2.846489701187238,7.7
78584,2017,37,0.00,0.25,0.00,1.88,0.00,0.26,0.00,0.00,0.02,0.00,0.00,0.00,0.77,0.00,1.06,0.00,0.00,1.00,gol,10.17,Avaí,2.6147391960257664,1.423244850593619,6.7
79066,2016,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,4.05,Flamengo,2.25,2.5,0.7
79066,2016,4,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,gol,6.04,Flamengo,3.125,2.25,8.2
79066,2016,5,0.00,0.00,0.00,1.50,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.50,0.00,1.50,0.00,0.00,1.00,gol,5.32,Flamengo,2.5625,1.125,2.2
79066,2016,6,0.00,0.00,0.00,2.75,0.00,0.00,0.00,0.00,1.50,0.00,0.00,0.00,2.25,0.00,1.75,0.00,0.00,0.50,gol,6.68,Flamengo,2.28125,2.5625,7.0
79066,2016,7,0.00,0.00,0.00,4.38,0.00,0.00,0.00,0.00,0.75,0.00,0.00,0.00,2.12,0.00,0.88,0.00,0.00,0.25,gol,7.43,Flamengo,1.140625,2.28125,8.0
79066,2016,8,0.00,0.00,0.00,3.19,0.00,0.00,0.00,0.00,0.38,0.00,0.00,0.00,1.06,0.00,0.44,0.00,0.00,1.12,gol,5.27,Flamengo,1.5703125,1.140625,-4.0
79066,2016,9,0.00,0.00,0.00,1.59,0.00,0.00,0.00,0.00,0.19,0.00,0.00,0.00,2.53,0.00,0.22,0.00,0.00,0.56,gol,9.69,Flamengo,2.78515625,2.5703125,18.0
79066,2016,10,0.00,0.00,0.00,4.80,0.00,0.00,0.00,0.00,2.09,0.00,0.00,0.00,1.27,0.00,0.11,0.00,0.00,1.28,gol,6.06,Flamengo,2.392578125,1.28515625,-4.3
79066,2016,11,0.00,0.00,0.00,2.40,0.00,0.00,0.00,0.00,1.05,0.00,0.00,0.00,2.63,0.00,1.05,0.00,0.00,0.64,gol,7.58,Flamengo,2.1962890625,2.642578125,5.0
79066,2016,12,0.00,0.00,0.00,1.20,0.00,0.00,0.00,0.00,0.52,0.00,0.00,0.00,1.32,0.00,0.53,0.00,0.00,1.32,gol,6.98,Flamengo,2.09814453125,1.3212890625,1.0
79066,2016,13,0.00,0.00,0.00,3.60,0.00,0.00,0.00,0.00,0.26,0.00,0.00,0.00,4.66,0.00,0.26,0.00,0.00,0.66,gol,9.01,Flamengo,1.049072265625,4.66064453125,11.0
79066,2016,14,0.00,0.00,0.00,3.80,0.00,0.00,0.00,0.00,0.13,0.00,0.00,0.00,2.33,0.00,0.13,0.00,0.00,1.33,gol,6.11,Flamengo,2.5245361328125,2.330322265625,-6.3
79066,2016,15,0.00,0.00,0.00,1.90,0.00,0.00,0.00,0.00,0.07,0.00,0.00,0.00,4.16,0.00,1.07,0.00,0.00,0.67,gol,7.32,Flamengo,4.26226806640625,4.1651611328125,2.0
79066,2016,16,0.00,1.00,0.00,2.95,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,3.08,0.00,0.53,0.00,0.00,0.33,gol,7.82,Flamengo,4.131134033203125,3.08258056640625,4.1
79066,2016,19,0.00,0.12,0.00,0.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.39,0.00,0.82,0.00,0.00,0.29,gol,8.42,Flamengo,2.0163917541503906,0.38532257080078125,4.0
79066,2016,22,0.00,0.02,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.10,0.00,0.00,0.04,gol,7.59,Flamengo,4.252048969268799,1.7981653213500977,-2.0
79066,2016,23,0.00,0.01,0.00,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.15,0.00,0.05,0.00,0.00,0.02,gol,8.44,Flamengo,4.126024484634399,1.8990826606750488,3.4
79066,2016,29,0.00,0.00,0.00,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.06,0.00,0.00,0.00,gol,9.06,Flamengo,3.9394691325724125,0.37342316657304764,4.5
79066,2016,30,0.00,0.00,0.00,2.03,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.02,0.00,0.03,0.00,0.00,0.00,gol,9.85,Flamengo,3.9697345662862062,1.1867115832865238,8.0
79066,2016,31,0.00,0.00,0.00,5.02,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,2.51,0.00,0.02,0.00,0.00,0.00,gol,7.98,Flamengo,2.984867283143103,2.593355791643262,-3.5
79066,2016,32,0.00,0.00,0.00,2.51,0.00,0.00,0.00,0.00,1.25,0.00,0.00,0.00,3.26,0.00,0.01,0.00,0.00,0.00,gol,9.55,Flamengo,3.4924336415715516,3.296677895821631,5.7
79066,2016,35,0.00,0.25,0.00,1.31,0.00,0.00,0.00,0.00,0.16,0.00,0.00,0.00,0.91,0.00,0.25,0.00,0.00,0.00,gol,10.11,Flamengo,1.936554205196444,0.9120847369777039,8.2
79066,2016,36,0.00,0.13,0.00,4.66,0.00,0.00,0.00,0.00,1.08,0.00,0.00,0.00,2.45,0.00,1.13,0.00,0.00,0.00,gol,9.73,Flamengo,2.968277102598222,2.456042368488852,4.4
79066,2016,37,0.00,0.06,0.00,2.33,0.00,0.00,0.00,0.00,0.54,0.00,0.00,0.00,1.23,0.00,2.56,0.00,0.00,1.00,gol,10.96,Flamengo,3.484138551299111,1.228021184244426,12.0
79066,2017,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,5.98,Flamengo,1.25,1.25,8.2
79066,2017,4,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,gol,4.22,Flamengo,0.625,0.625,-2.1
79066,2017,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,5.11,Flamengo,1.6050198078155518,2.503068208694458,8.0
79066,2017,36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,3.22,Flamengo,3.3507818627695087,1.2302860190684441,-4.0
79066,2015,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,10.96,Figueirense,1.0,4.0,16.4
79973,2014,26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,3.19,Botafogo,1.5382581949234009,3.4469798505306244,4.2
79973,2014,27,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,gol,4.93,Botafogo,0.7691290974617004,2.723489925265312,13.1
79973,2014,37,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,gol,4.48,Botafogo,0.06911047763423994,3.602269033130142,7.6
79973,2016,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,2.94,Botafogo,0.0,0.0,1.0
79973,2016,1,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,gol,8.58,Botafogo,0.0,1.0,13.0
79973,2016,2,0.00,0.00,0.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.50,0.00,0.00,0.00,0.00,0.00,gol,8.71,Botafogo,1.0,1.5,4.0
79973,2016,4,0.00,0.00,0.00,2.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.00,0.00,0.00,0.00,0.00,gol,7.83,Botafogo,1.25,1.875,-2.0
79973,2016,5,0.00,0.00,0.00,1.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.44,0.00,0.00,0.00,0.00,0.00,gol,6.22,Botafogo,0.625,1.9375,-6.0
79973,2017,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,3.32,Botafogo,1.0,0.25,1.0
85425,2017,13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,2.97,Santos,2.91064453125,1.380615234375,10.7
86508,2017,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,8.63,Chapecoense,2.25,0.25,7.9
86508,2017,4,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,1.00,gol,4.9,Chapecoense,3.125,0.125,-9.0
86508,2017,5,0.00,0.00,0.00,1.50,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,6.00,0.00,1.00,0.00,0.00,0.50,gol,4.01,Chapecoense,4.5625,6.0625,-7.2
86508,2017,6,0.00,0.00,0.00,0.75,0.00,0.00,0.00,0.00,0.25,0.00,0.00,0.00,6.00,0.00,4.50,0.00,0.00,0.25,gol,5.02,Chapecoense,4.28125,6.03125,1.0
86508,2017,7,0.00,0.00,0.00,1.38,0.00,0.00,0.00,0.00,0.12,0.00,0.00,0.00,4.00,0.00,2.25,0.00,0.00,0.12,gol,4.39,Chapecoense,4.140625,4.015625,-1.6
86508,2017,8,0.00,0.00,0.00,1.69,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.00,4.00,0.00,3.12,0.00,0.00,0.06,gol,4.4,Chapecoense,2.0703125,4.0078125,-0.5
86508,2017,9,0.00,0.00,0.00,3.84,0.00,0.00,0.00,0.00,1.03,0.00,0.00,0.00,7.00,0.00,1.56,0.00,0.00,0.03,gol,3.9,Chapecoense,2.03515625,7.00390625,-2.3
86508,2017,10,0.00,0.00,0.00,1.92,0.00,0.00,0.00,0.00,0.52,0.00,0.00,0.00,4.50,0.00,1.78,0.00,0.00,0.02,gol,3.72,Chapecoense,1.017578125,4.501953125,-2.0
86508,2017,11,0.00,1.00,0.00,2.96,0.00,0.00,0.00,0.00,0.26,0.00,0.00,0.00,5.25,0.00,0.89,0.00,0.00,0.01,gol,4.04,Chapecoense,3.5087890625,5.2509765625,0.4
86508,2017,12,0.00,0.50,0.00,2.48,0.00,0.00,0.00,0.00,0.13,0.00,0.00,0.00,3.62,0.00,2.45,0.00,0.00,0.00,gol,3.8,Chapecoense,2.75439453125,3.62548828125,-0.6
86508,2017,13,0.00,0.25,0.00,3.24,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.00,4.81,0.00,3.22,0.00,0.00,0.00,gol,5.46,Chapecoense,1.377197265625,4.812744140625,8.0
86508,2017,14,0.00,0.12,0.00,2.62,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,2.41,0.00,1.61,0.00,0.00,1.00,gol,5.56,Chapecoense,2.6885986328125,2.4063720703125,7.2
86508,2017,15,0.00,0.06,0.00,4.31,0.00,0.00,0.00,0.00,1.02,0.00,0.00,0.00,2.20,0.00,1.81,0.00,0.00,0.50,gol,4.78,Chapecoense,1.34429931640625,2.20318603515625,1.5
86508,2017,16,0.00,0.03,0.00,3.16,0.00,0.00,0.00,0.00,1.51,0.00,0.00,0.00,2.10,0.00,0.90,0.00,0.00,0.25,gol,3.56,Chapecoense,2.672149658203125,2.101593017578125,-4.6
86508,2017,18,0.00,0.01,0.00,0.79,0.00,0.00,0.00,0.00,0.38,0.00,0.00,0.00,1.53,0.00,1.23,0.00,0.00,0.06,gol,3.47,Chapecoense,2.1680374145507812,2.5253982543945312,-4.0
86508,2017,20,0.00,0.00,0.00,0.20,0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.00,1.38,0.00,0.31,0.00,0.00,0.02,gol,5.45,Chapecoense,0.5420093536376953,1.6313495635986328,8.2
86508,2017,21,0.00,0.00,0.00,1.10,0.00,0.00,0.00,0.00,1.05,0.00,0.00,0.00,0.69,0.00,1.15,0.00,0.00,1.01,gol,4.37,Chapecoense,2.2710046768188477,0.8156747817993164,0.7
86508,2017,22,0.00,0.00,0.00,1.55,0.00,0.00,0.00,0.00,0.52,0.00,0.00,0.00,1.35,0.00,1.58,0.00,0.00,0.50,gol,5.11,Chapecoense,1.1355023384094238,1.4078373908996582,4.7
86508,2017,23,0.00,0.00,0.00,3.77,0.00,0.00,0.00,0.00,0.26,0.00,0.00,0.00,2.67,0.00,1.79,0.00,0.00,0.25,gol,5.22,Chapecoense,1.567751169204712,2.703918695449829,4.7
86508,2017,25,0.00,0.00,0.00,0.94,0.00,0.00,0.00,0.00,0.07,0.00,0.00,0.00,0.67,0.00,0.95,0.00,0.00,0.56,gol,5.86,Chapecoense,1.891937792301178,0.6759796738624573,6.7
86508,2017,26,0.00,0.00,0.00,3.47,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,1.33,0.00,1.47,0.00,0.00,0.28,gol,4.03,Chapecoense,1.945968896150589,1.3379898369312286,-4.1
86508,2017,27,0.00,0.00,0.00,1.74,0.00,0.00,0.00,0.00,1.02,0.00,0.00,0.00,2.67,0.00,2.74,0.00,0.00,0.14,gol,5.4,Chapecoense,1.9729844480752945,2.6689949184656143,4.4
86508,2017,28,0.00,0.00,0.00,0.87,1.00,0.00,0.00,0.00,0.51,0.00,0.00,0.00,2.33,0.00,3.37,0.00,0.00,0.07,gol,3.89,Chapecoense,0.9864922240376472,2.334497459232807,-4.3
86508,2017,29,0.00,0.00,0.00,0.43,0.50,0.00,0.00,0.00,0.25,0.00,0.00,0.00,3.17,0.00,2.68,0.00,0.00,0.04,gol,6.03,Chapecoense,3.4932461120188236,3.1672487296164036,8.4
86508,2017,30,0.00,0.00,0.00,1.22,0.25,0.00,0.00,0.00,2.13,0.00,0.00,0.00,1.58,0.00,3.34,0.00,0.00,1.02,gol,5.99,Chapecoense,3.746623056009412,1.5836243648082018,7.5
